0.73062,-0.27759,-0.58504,-94.338
0.59558,-0.025436,0.76677,94.799
0.22466,0.94927,-0.14682,29.467
0,0,0,1
0.49065,0.83609,-0.24539,-385.14
0.85194,-0.51942,-0.066368,201.09
0.18295,0.17649,0.96715,80.669
0,0,0,1
